2024-06-14 18:54:24.271000+00:00,1.391655,103.92638667
2024-06-14 18:54:25.271000+00:00,1.39164167,103.92637333
2024-06-14 18:54:26.271000+00:00,1.391625,103.926355
2024-06-14 18:54:27.271000+00:00,1.391605,103.92633667
2024-06-14 18:54:28.270000+00:00,1.39159167,103.92632333
2024-06-14 18:54:29.271000+00:00,1.39158,103.92631
2024-06-14 18:54:30.271000+00:00,1.39157333,103.92629833
2024-06-14 18:54:31.270000+00:00,1.39156667,103.92628333
2024-06-14 18:54:32.271000+00:00,1.39156667,103.92626833
2024-06-14 18:54:33.271000+00:00,1.39157,103.92625333
2024-06-14 18:54:34.270000+00:00,1.39157667,103.92624167
2024-06-14 18:54:35.271000+00:00,1.39158333,103.92623333
2024-06-14 18:54:36.270000+00:00,1.39159333,103.92622167
2024-06-14 18:54:37.271000+00:00,1.39159833,103.92621667
2024-06-14 18:54:38.271000+00:00,1.39159833,103.926215
2024-06-14 18:54:39.271000+00:00,1.391595,103.92621333
2024-06-14 18:54:40.270000+00:00,1.39159333,103.92621333
2024-06-14 18:54:41.270000+00:00,1.391595,103.92621333
2024-06-14 18:54:42.270000+00:00,1.39159667,103.92621333
2024-06-14 18:54:43.270000+00:00,1.39159667,103.92621333
2024-06-14 18:54:44.271000+00:00,1.39159667,103.92621333
2024-06-14 18:54:45.270000+00:00,1.391595,103.926215
2024-06-14 18:54:46.270000+00:00,1.39159167,103.926215
2024-06-14 18:54:47.270000+00:00,1.39159333,103.92621667
2024-06-14 18:54:48.271000+00:00,1.39159333,103.92621667
2024-06-14 18:54:49.270000+00:00,1.39159833,103.92621167
2024-06-14 18:54:50.270000+00:00,1.39160333,103.92620333
2024-06-14 18:54:51.271000+00:00,1.39161167,103.926185
2024-06-14 18:54:52.270000+00:00,1.391625,103.92616667
2024-06-14 18:54:53.270000+00:00,1.39163667,103.92615167
2024-06-14 18:54:54.270000+00:00,1.39165167,103.92613333
2024-06-14 18:54:55.270000+00:00,1.39166833,103.92611
2024-06-14 18:54:56.270000+00:00,1.39168167,103.92609
2024-06-14 18:54:57.271000+00:00,1.39169167,103.92607
2024-06-14 18:54:58.271000+00:00,1.39170167,103.92604833
2024-06-14 18:54:59.271000+00:00,1.39171,103.92602667
2024-06-14 18:55:00.270000+00:00,1.39172167,103.926
2024-06-14 18:55:01.270000+00:00,1.39173667,103.925975
2024-06-14 18:55:02.270000+00:00,1.39175,103.92595167
2024-06-14 18:55:03.271000+00:00,1.39176167,103.925935
2024-06-14 18:55:04.270000+00:00,1.39178,103.92590833
2024-06-14 18:55:05.270000+00:00,1.39179667,103.925885
2024-06-14 18:55:06.270000+00:00,1.39181333,103.92586
2024-06-14 18:55:07.270000+00:00,1.39182833,103.92584
2024-06-14 18:55:08.270000+00:00,1.39184333,103.92582333
2024-06-14 18:55:09.271000+00:00,1.39186333,103.92579833
2024-06-14 18:55:10.270000+00:00,1.39188167,103.92577833
2024-06-14 18:55:11.270000+00:00,1.39189833,103.92575833
2024-06-14 18:55:12.271000+00:00,1.39191167,103.92574333
2024-06-14 18:55:13.270000+00:00,1.39192667,103.92572333
2024-06-14 18:55:14.270000+00:00,1.39194,103.925705
2024-06-14 18:55:15.270000+00:00,1.39195667,103.92568667
2024-06-14 18:55:16.271000+00:00,1.39197667,103.92567
2024-06-14 18:55:17.271000+00:00,1.39199833,103.92565167
2024-06-14 18:55:18.271000+00:00,1.39201833,103.92563167
2024-06-14 18:55:19.270000+00:00,1.39203833,103.92561167
2024-06-14 18:55:20.271000+00:00,1.39206,103.925595
2024-06-14 18:55:21.271000+00:00,1.392075,103.92558
2024-06-14 18:55:22.271000+00:00,1.39209667,103.92555833
2024-06-14 18:55:23.271000+00:00,1.39211167,103.92554167
2024-06-14 18:55:24.271000+00:00,1.392125,103.92552667
2024-06-14 18:55:25.271000+00:00,1.39214333,103.925505
2024-06-14 18:55:26.271000+00:00,1.39216,103.925485
2024-06-14 18:55:27.271000+00:00,1.392175,103.92546333
2024-06-14 18:55:28.271000+00:00,1.39219333,103.925435
2024-06-14 18:55:29.270000+00:00,1.392205,103.925415
2024-06-14 18:55:30.271000+00:00,1.39222,103.92539667
2024-06-14 18:55:31.271000+00:00,1.39224167,103.92537
2024-06-14 18:55:32.271000+00:00,1.39226,103.92534333
2024-06-14 18:55:33.270000+00:00,1.39228167,103.92531667
2024-06-14 18:55:34.271000+00:00,1.392305,103.92529333
2024-06-14 18:55:35.271000+00:00,1.39232333,103.92527167
2024-06-14 18:55:36.271000+00:00,1.39234333,103.92524833
2024-06-14 18:55:37.270000+00:00,1.39236333,103.925225
2024-06-14 18:55:38.271000+00:00,1.39238167,103.925205
2024-06-14 18:55:39.271000+00:00,1.39239833,103.92518667
2024-06-14 18:55:40.271000+00:00,1.39241333,103.92517167
2024-06-14 18:55:41.271000+00:00,1.392425,103.92516167
2024-06-14 18:55:42.271000+00:00,1.392435,103.925155
2024-06-14 18:55:43.271000+00:00,1.392445,103.92514667
2024-06-14 18:55:44.271000+00:00,1.392455,103.92513167
2024-06-14 18:55:45.271000+00:00,1.392465,103.92511833
2024-06-14 18:55:46.271000+00:00,1.39248667,103.92509333
2024-06-14 18:55:47.271000+00:00,1.392505,103.92507833
2024-06-14 18:55:48.270000+00:00,1.392515,103.92506833
2024-06-14 18:55:49.271000+00:00,1.39252167,103.92505667
2024-06-14 18:55:50.270000+00:00,1.39252667,103.92504667
2024-06-14 18:55:51.270000+00:00,1.39253333,103.92504167
2024-06-14 18:55:52.271000+00:00,1.39254,103.92503333
2024-06-14 18:55:53.270000+00:00,1.39254667,103.92502333
2024-06-14 18:55:54.271000+00:00,1.39255333,103.92501667
2024-06-14 18:55:55.271000+00:00,1.39256,103.92501167
2024-06-14 18:55:56.271000+00:00,1.392565,103.92500333
2024-06-14 18:55:57.271000+00:00,1.39257,103.92499333
2024-06-14 18:55:58.271000+00:00,1.39258,103.92498
2024-06-14 18:55:59.271000+00:00,1.39259,103.92496667
2024-06-14 18:56:00.271000+00:00,1.39259667,103.924955
2024-06-14 18:56:01.271000+00:00,1.39260333,103.924945
2024-06-14 18:56:02.271000+00:00,1.39261167,103.92493667
2024-06-14 18:56:03.271000+00:00,1.39261833,103.92493
2024-06-14 18:56:04.270000+00:00,1.392635,103.924915
2024-06-14 18:56:05.270000+00:00,1.39264667,103.9249
2024-06-14 18:56:06.270000+00:00,1.39266167,103.924885
2024-06-14 18:56:07.271000+00:00,1.392675,103.924875
2024-06-14 18:56:08.271000+00:00,1.39268667,103.92486667
2024-06-14 18:56:09.271000+00:00,1.392695,103.92486
2024-06-14 18:56:10.271000+00:00,1.39270667,103.92485167
2024-06-14 18:56:11.270000+00:00,1.39272,103.92483833
2024-06-14 18:56:12.271000+00:00,1.39272833,103.924825
2024-06-14 18:56:13.271000+00:00,1.39273,103.92482
2024-06-14 18:56:14.271000+00:00,1.39273833,103.92481167
2024-06-14 18:56:15.271000+00:00,1.39274667,103.92479667
2024-06-14 18:56:16.271000+00:00,1.39275333,103.92478
2024-06-14 18:56:17.270000+00:00,1.39276167,103.92476667
2024-06-14 18:56:18.270000+00:00,1.39277167,103.924755
2024-06-14 18:56:19.271000+00:00,1.39278333,103.924745
2024-06-14 18:56:20.271000+00:00,1.39279333,103.92473833
2024-06-14 18:56:21.271000+00:00,1.392805,103.92473
2024-06-14 18:56:22.271000+00:00,1.39282,103.92472
2024-06-14 18:56:23.271000+00:00,1.39282667,103.92471
2024-06-14 18:56:24.270000+00:00,1.392835,103.9247
2024-06-14 18:56:25.271000+00:00,1.392845,103.92469
2024-06-14 18:56:26.271000+00:00,1.39285333,103.92468
2024-06-14 18:56:27.270000+00:00,1.392865,103.92466833
2024-06-14 18:56:28.271000+00:00,1.39287667,103.92465667
2024-06-14 18:56:29.271000+00:00,1.39289,103.924645
2024-06-14 18:56:30.270000+00:00,1.39290167,103.924635
2024-06-14 18:56:31.270000+00:00,1.39291167,103.924625
2024-06-14 18:56:32.271000+00:00,1.39292167,103.924615
2024-06-14 18:56:33.271000+00:00,1.39293,103.92460833
2024-06-14 18:56:34.271000+00:00,1.39293667,103.92460167
2024-06-14 18:56:35.271000+00:00,1.39294667,103.924595
2024-06-14 18:56:36.271000+00:00,1.39295667,103.92459333
2024-06-14 18:56:37.270000+00:00,1.39296833,103.92459167
2024-06-14 18:56:38.271000+00:00,1.39298333,103.92458667
2024-06-14 18:56:39.271000+00:00,1.39299833,103.92458167
2024-06-14 18:56:40.271000+00:00,1.393015,103.92457333
2024-06-14 18:56:41.271000+00:00,1.39303,103.92456333
2024-06-14 18:56:42.271000+00:00,1.39304167,103.92455333
2024-06-14 18:56:43.270000+00:00,1.39305,103.92454667
2024-06-14 18:56:44.270000+00:00,1.39306333,103.92453167
2024-06-14 18:56:45.271000+00:00,1.39307667,103.92452
2024-06-14 18:56:46.271000+00:00,1.39308667,103.924505
2024-06-14 18:56:47.270000+00:00,1.39309667,103.92449167
2024-06-14 18:56:48.271000+00:00,1.393115,103.92447167
2024-06-14 18:56:49.271000+00:00,1.39313333,103.92445167
2024-06-14 18:56:50.271000+00:00,1.39315167,103.924435
2024-06-14 18:56:51.270000+00:00,1.39316833,103.924415
2024-06-14 18:56:52.270000+00:00,1.39318333,103.924395
2024-06-14 18:56:53.271000+00:00,1.3932,103.92437833
2024-06-14 18:56:54.271000+00:00,1.39321833,103.92436167
2024-06-14 18:56:55.271000+00:00,1.39323333,103.924345
2024-06-14 18:56:56.271000+00:00,1.39325167,103.92432833
2024-06-14 18:56:57.271000+00:00,1.39327167,103.92430833
2024-06-14 18:56:58.270000+00:00,1.39329167,103.92428167
2024-06-14 18:56:59.270000+00:00,1.39331333,103.924255
2024-06-14 18:57:00.271000+00:00,1.393335,103.92423167
2024-06-14 18:57:01.271000+00:00,1.39335167,103.92421333
2024-06-14 18:57:02.271000+00:00,1.39337,103.92419
2024-06-14 18:57:03.271000+00:00,1.39339667,103.92416167
2024-06-14 18:57:04.271000+00:00,1.39342,103.92413667
2024-06-14 18:57:05.270000+00:00,1.39344333,103.92412
2024-06-14 18:57:06.271000+00:00,1.39346667,103.92410333
2024-06-14 18:57:07.271000+00:00,1.39348833,103.92408333
2024-06-14 18:57:08.271000+00:00,1.39350667,103.92406333
2024-06-14 18:57:09.270000+00:00,1.39352,103.92404833
2024-06-14 18:57:10.270000+00:00,1.39353833,103.92402667
2024-06-14 18:57:11.271000+00:00,1.39355667,103.92400667
2024-06-14 18:57:12.270000+00:00,1.39357333,103.92398667
2024-06-14 18:57:13.270000+00:00,1.39359,103.92396833
2024-06-14 18:57:14.271000+00:00,1.39360667,103.92394667
2024-06-14 18:57:15.271000+00:00,1.39362833,103.92393
2024-06-14 18:57:16.271000+00:00,1.39365667,103.92391333
2024-06-14 18:57:17.271000+00:00,1.39368667,103.923895
2024-06-14 18:57:18.271000+00:00,1.39371167,103.92387667
2024-06-14 18:57:19.270000+00:00,1.393735,103.92386333
2024-06-14 18:57:20.271000+00:00,1.39375833,103.92384833
2024-06-14 18:57:21.271000+00:00,1.39379333,103.92383
2024-06-14 18:57:22.271000+00:00,1.39382167,103.92381333
2024-06-14 18:57:23.270000+00:00,1.39384667,103.92379167
2024-06-14 18:57:24.271000+00:00,1.393865,103.923775
2024-06-14 18:57:25.270000+00:00,1.39388333,103.92375833
2024-06-14 18:57:26.270000+00:00,1.39390333,103.92374
2024-06-14 18:57:27.271000+00:00,1.39392667,103.92372
2024-06-14 18:57:28.271000+00:00,1.39394667,103.92369333
2024-06-14 18:57:29.270000+00:00,1.39396833,103.92366833
2024-06-14 18:57:30.271000+00:00,1.39399167,103.92364667
2024-06-14 18:57:31.271000+00:00,1.39400833,103.92362833
2024-06-14 18:57:32.271000+00:00,1.39402833,103.92361167
2024-06-14 18:57:33.271000+00:00,1.39405,103.92359667
2024-06-14 18:57:34.270000+00:00,1.39406667,103.923585
2024-06-14 18:57:35.270000+00:00,1.39409,103.923565
2024-06-14 18:57:36.271000+00:00,1.39410833,103.92354833
2024-06-14 18:57:37.271000+00:00,1.394125,103.92354
2024-06-14 18:57:38.271000+00:00,1.39415,103.92352333
2024-06-14 18:57:39.271000+00:00,1.39417167,103.92350667
2024-06-14 18:57:40.271000+00:00,1.394195,103.92349167
2024-06-14 18:57:41.270000+00:00,1.394215,103.92347333
2024-06-14 18:57:42.271000+00:00,1.39423333,103.92345667
2024-06-14 18:57:43.271000+00:00,1.39424833,103.92344167
2024-06-14 18:57:44.271000+00:00,1.39426833,103.92342333
2024-06-14 18:57:45.271000+00:00,1.39428833,103.923405
2024-06-14 18:57:46.271000+00:00,1.394305,103.92338833
2024-06-14 18:57:47.270000+00:00,1.39432167,103.92337333
2024-06-14 18:57:48.271000+00:00,1.39433667,103.92336
2024-06-14 18:57:49.271000+00:00,1.39435667,103.92334667
2024-06-14 18:57:50.271000+00:00,1.39437833,103.92333167
2024-06-14 18:57:51.271000+00:00,1.3944,103.923315
2024-06-14 18:57:52.271000+00:00,1.39442167,103.9233
2024-06-14 18:57:53.271000+00:00,1.39444,103.92328333
2024-06-14 18:57:54.271000+00:00,1.39445833,103.92326667
2024-06-14 18:57:55.271000+00:00,1.39448,103.92324833
2024-06-14 18:57:56.270000+00:00,1.3945,103.92323
2024-06-14 18:57:57.271000+00:00,1.394515,103.92321667
2024-06-14 18:57:58.271000+00:00,1.39453667,103.92319833
2024-06-14 18:57:59.271000+00:00,1.39456333,103.92317167
2024-06-14 18:58:00.271000+00:00,1.394585,103.92314833
2024-06-14 18:58:01.271000+00:00,1.39460667,103.92312833
2024-06-14 18:58:02.271000+00:00,1.39462667,103.92311
2024-06-14 18:58:03.270000+00:00,1.39464667,103.92309167
2024-06-14 18:58:04.271000+00:00,1.39466833,103.92307167
2024-06-14 18:58:05.271000+00:00,1.39469333,103.92305
2024-06-14 18:58:06.270000+00:00,1.39471,103.92303333
2024-06-14 18:58:07.271000+00:00,1.39472833,103.92301667
2024-06-14 18:58:08.271000+00:00,1.39475333,103.92299333
2024-06-14 18:58:09.271000+00:00,1.39477,103.92297667
2024-06-14 18:58:10.271000+00:00,1.39479167,103.92295833
2024-06-14 18:58:11.271000+00:00,1.39481167,103.92293667
2024-06-14 18:58:12.271000+00:00,1.39483333,103.92291667
2024-06-14 18:58:13.271000+00:00,1.394855,103.922895
2024-06-14 18:58:14.271000+00:00,1.394875,103.92287667
2024-06-14 18:58:15.271000+00:00,1.394895,103.92285667
2024-06-14 18:58:16.271000+00:00,1.39491667,103.92283667
2024-06-14 18:58:17.271000+00:00,1.39494167,103.922815
2024-06-14 18:58:18.271000+00:00,1.39495667,103.92280167
2024-06-14 18:58:19.271000+00:00,1.39497667,103.922785
2024-06-14 18:58:20.271000+00:00,1.395,103.92276833
2024-06-14 18:58:21.270000+00:00,1.395025,103.92275167
2024-06-14 18:58:22.271000+00:00,1.395045,103.92273667
2024-06-14 18:58:23.271000+00:00,1.39506333,103.92272
2024-06-14 18:58:24.270000+00:00,1.39508,103.92270333
2024-06-14 18:58:25.271000+00:00,1.395095,103.922685
2024-06-14 18:58:26.271000+00:00,1.39511,103.922665
2024-06-14 18:58:27.270000+00:00,1.39512333,103.92264667
2024-06-14 18:58:28.271000+00:00,1.39513667,103.92262
2024-06-14 18:58:29.271000+00:00,1.39514667,103.92260833
2024-06-14 18:58:30.270000+00:00,1.395155,103.92260167
2024-06-14 18:58:31.271000+00:00,1.39517167,103.92257833
2024-06-14 18:58:32.271000+00:00,1.39518,103.92256333
2024-06-14 18:58:33.270000+00:00,1.39518833,103.92254667
2024-06-14 18:58:34.271000+00:00,1.39519667,103.92253167
2024-06-14 18:58:35.271000+00:00,1.39520833,103.92251833
2024-06-14 18:58:36.270000+00:00,1.39522,103.922505
2024-06-14 18:58:37.271000+00:00,1.395245,103.92248167
2024-06-14 18:58:38.271000+00:00,1.39526667,103.92246167
2024-06-14 18:58:39.270000+00:00,1.39529333,103.92244167
2024-06-14 18:58:40.271000+00:00,1.39531333,103.92242333
2024-06-14 18:58:41.271000+00:00,1.39533,103.92241
2024-06-14 18:58:42.270000+00:00,1.39535,103.92239667
2024-06-14 18:58:43.271000+00:00,1.39537167,103.922385
2024-06-14 18:58:44.271000+00:00,1.395395,103.922375
2024-06-14 18:58:45.270000+00:00,1.39542,103.92236833
2024-06-14 18:58:46.271000+00:00,1.39545,103.922365
2024-06-14 18:58:47.271000+00:00,1.39548,103.922365
2024-06-14 18:58:48.271000+00:00,1.395505,103.92236667
2024-06-14 18:58:49.271000+00:00,1.39552833,103.922375
2024-06-14 18:58:50.271000+00:00,1.39555167,103.922385
2024-06-14 18:58:51.270000+00:00,1.39557667,103.92239667
2024-06-14 18:58:52.271000+00:00,1.39559667,103.922405
2024-06-14 18:58:53.271000+00:00,1.395615,103.92241833
2024-06-14 18:58:54.270000+00:00,1.395635,103.92243
2024-06-14 18:58:55.271000+00:00,1.395655,103.92243667
2024-06-14 18:58:56.271000+00:00,1.39567333,103.92243833
2024-06-14 18:58:57.270000+00:00,1.39568667,103.92244333
2024-06-14 18:58:58.271000+00:00,1.395695,103.92245
2024-06-14 18:58:59.271000+00:00,1.39570333,103.92246333
2024-06-14 18:59:00.271000+00:00,1.39571167,103.92247833
2024-06-14 18:59:01.271000+00:00,1.39571667,103.92249333
2024-06-14 18:59:02.270000+00:00,1.39572,103.92250333
2024-06-14 18:59:03.270000+00:00,1.395725,103.92251167
2024-06-14 18:59:04.270000+00:00,1.39572667,103.92251833
2024-06-14 18:59:05.271000+00:00,1.39573,103.922525
2024-06-14 18:59:06.270000+00:00,1.39573667,103.92253167
2024-06-14 18:59:07.270000+00:00,1.39574333,103.92253833
2024-06-14 18:59:08.271000+00:00,1.39575,103.92254333
2024-06-14 18:59:09.271000+00:00,1.39575833,103.922545
2024-06-14 18:59:10.271000+00:00,1.39576167,103.92254833
2024-06-14 18:59:11.270000+00:00,1.395765,103.92255333
2024-06-14 18:59:12.271000+00:00,1.39577167,103.922555
2024-06-14 18:59:13.271000+00:00,1.39577833,103.92255167
2024-06-14 18:59:14.271000+00:00,1.39578833,103.922545
2024-06-14 18:59:15.271000+00:00,1.39579667,103.92253667
2024-06-14 18:59:16.271000+00:00,1.39580833,103.922525
2024-06-14 18:59:17.271000+00:00,1.39582,103.92251833
2024-06-14 18:59:18.271000+00:00,1.39583833,103.92250667
2024-06-14 18:59:19.271000+00:00,1.395865,103.92249333
2024-06-14 18:59:20.270000+00:00,1.39588833,103.92248
2024-06-14 18:59:21.271000+00:00,1.395905,103.92246833
2024-06-14 18:59:22.271000+00:00,1.395925,103.922455
2024-06-14 18:59:23.270000+00:00,1.39594167,103.92244333
2024-06-14 18:59:24.271000+00:00,1.39596167,103.92243167
2024-06-14 18:59:25.271000+00:00,1.39598,103.92242333
2024-06-14 18:59:26.270000+00:00,1.39600333,103.92240833
2024-06-14 18:59:27.271000+00:00,1.39603,103.92238667
2024-06-14 18:59:28.271000+00:00,1.39606,103.92236167
2024-06-14 18:59:29.270000+00:00,1.39608,103.92234667
2024-06-14 18:59:30.271000+00:00,1.39610167,103.92233
2024-06-14 18:59:31.271000+00:00,1.39611833,103.92231667
2024-06-14 18:59:32.270000+00:00,1.39614333,103.92229833
2024-06-14 18:59:33.271000+00:00,1.39616167,103.92228667
2024-06-14 18:59:34.271000+00:00,1.39618,103.92227333
2024-06-14 18:59:35.270000+00:00,1.39619833,103.92226167
2024-06-14 18:59:36.271000+00:00,1.39621833,103.92225
2024-06-14 18:59:37.271000+00:00,1.39623667,103.92223667
2024-06-14 18:59:38.270000+00:00,1.39625667,103.92222333
2024-06-14 18:59:39.271000+00:00,1.396275,103.92221
2024-06-14 18:59:40.271000+00:00,1.396295,103.92219333
2024-06-14 18:59:41.270000+00:00,1.39631667,103.92217333
2024-06-14 18:59:42.271000+00:00,1.39633333,103.92215833
2024-06-14 18:59:43.271000+00:00,1.39635167,103.92214167
2024-06-14 18:59:44.270000+00:00,1.39637167,103.922125
2024-06-14 18:59:45.271000+00:00,1.39639,103.92211167
2024-06-14 18:59:46.271000+00:00,1.39641333,103.92209333
2024-06-14 18:59:47.270000+00:00,1.39643333,103.92208167
2024-06-14 18:59:48.270000+00:00,1.39645333,103.922065
2024-06-14 18:59:49.271000+00:00,1.39647667,103.92205167
2024-06-14 18:59:50.270000+00:00,1.39649667,103.92203667
2024-06-14 18:59:51.271000+00:00,1.39652333,103.92201667
2024-06-14 18:59:52.271000+00:00,1.39654667,103.92199667
2024-06-14 18:59:53.270000+00:00,1.39656833,103.92197667
2024-06-14 18:59:54.270000+00:00,1.39658833,103.92195833
2024-06-14 18:59:55.271000+00:00,1.39661,103.92193833
2024-06-14 18:59:56.270000+00:00,1.39663167,103.92192333
2024-06-14 18:59:57.271000+00:00,1.39665167,103.92191
2024-06-14 18:59:58.271000+00:00,1.39667333,103.921895
2024-06-14 18:59:59.271000+00:00,1.396695,103.92187667
2024-06-14 19:00:00.271000+00:00,1.39671833,103.92185667
2024-06-14 19:00:01.271000+00:00,1.39673833,103.92183667
2024-06-14 19:00:02.271000+00:00,1.39676,103.92181667
2024-06-14 19:00:03.271000+00:00,1.396785,103.9218
2024-06-14 19:00:04.271000+00:00,1.39681,103.92178333
2024-06-14 19:00:05.271000+00:00,1.39683333,103.92176833
2024-06-14 19:00:06.271000+00:00,1.39685667,103.92175333
2024-06-14 19:00:07.270000+00:00,1.39688167,103.921735
2024-06-14 19:00:08.271000+00:00,1.396905,103.92171833
2024-06-14 19:00:09.271000+00:00,1.396925,103.92170167
2024-06-14 19:00:10.270000+00:00,1.39694333,103.92168667
2024-06-14 19:00:11.271000+00:00,1.39696167,103.92167167
2024-06-14 19:00:12.271000+00:00,1.39698,103.92165833
2024-06-14 19:00:13.271000+00:00,1.39699667,103.92164333
2024-06-14 19:00:14.271000+00:00,1.39701333,103.92162833
2024-06-14 19:00:15.271000+00:00,1.39703,103.92161667
2024-06-14 19:00:16.270000+00:00,1.39704,103.92160833
2024-06-14 19:00:17.271000+00:00,1.39704833,103.92160167
2024-06-14 19:00:18.271000+00:00,1.39705833,103.921595
2024-06-14 19:00:19.270000+00:00,1.39707333,103.92159333
2024-06-14 19:00:20.271000+00:00,1.39709,103.92159
2024-06-14 19:00:21.271000+00:00,1.397105,103.92158833
2024-06-14 19:00:22.270000+00:00,1.39712167,103.92158833
2024-06-14 19:00:23.271000+00:00,1.39714,103.92159167
2024-06-14 19:00:24.271000+00:00,1.39715333,103.92159833
2024-06-14 19:00:25.270000+00:00,1.397185,103.92160167
2024-06-14 19:00:26.271000+00:00,1.397215,103.92161833
2024-06-14 19:00:27.271000+00:00,1.39724,103.92164667
2024-06-14 19:00:28.270000+00:00,1.39726333,103.92167667
2024-06-14 19:00:29.271000+00:00,1.39728,103.92169667
2024-06-14 19:00:30.271000+00:00,1.3973,103.92170833
